0.35041290521621704, 0.936903715133667, -1.8670931467568153e-09, 0.3494822680950165, 0.9417169094085693, -0.09811445325613022, 0.3600071966648102, 0.9189131855964661, -0.1666504442691803, 0.35969078540802, 0.8915312886238098, -0.21972094476222992, 0.35510414838790894, 0.8592890501022339, -0.27552834153175354, 0.4292353391647339, 0.8178322911262512, -0.16926883161067963, 0.4679672420024872, 0.7364968657493591, -0.23318800330162048, 0.4877834916114807, 0.6719279289245605, -0.27812960743904114, 0.5022901892662048, 0.6062526702880859, -0.3086373507976532, 0.4187875986099243, 0.7901089787483215, -0.14444318413734436, 0.4341314435005188, 0.6837905645370483, -0.20967355370521545, 0.4373443126678467, 0.5974048376083374, -0.25340864062309265, 0.4382348954677582, 0.517064094543457, -0.2858635485172272, 0.4033427834510803, 0.7803066968917847, -0.12131688743829727, 0.427904337644577, 0.681929349899292, -0.1769023984670639, 0.44524288177490234, 0.60074782371521, -0.21433117985725403, 0.45501023530960083, 0.5267421007156372, -0.23976270854473114, 0.3876555263996124, 0.7786750793457031, -0.10431762039661407, 0.41888782382011414, 0.7017174363136292, -0.14354941248893738, 0.44595804810523987, 0.6624658107757568, -0.16911140084266663, 0.46433746814727783, 0.627194881439209, -0.1905643343925476,Peace
0.3727101683616638, 0.9093583822250366, 6.312295131039036e-10, 0.4101947546005249, 0.9053399562835693, -0.05823785439133644, 0.4300785958766937, 0.8952054381370544, -0.11508262902498245, 0.4327877163887024, 0.8775165677070618, -0.16671569645404816, 0.433898001909256, 0.8512343764305115, -0.22155681252479553, 0.467841774225235, 0.7453134059906006, -0.10714185982942581, 0.49679625034332275, 0.6707310080528259, -0.15621836483478546, 0.5188119411468506, 0.6106957197189331, -0.20081374049186707, 0.5329558849334717, 0.5563230514526367, -0.23656491935253143, 0.42902156710624695, 0.71930992603302, -0.10901615768671036, 0.43676280975341797, 0.6124154329299927, -0.15948230028152466, 0.43203356862068176, 0.5274580717086792, -0.20752137899398804, 0.42235660552978516, 0.45554378628730774, -0.24717694520950317, 0.3869253396987915, 0.7256050705909729, -0.11175945401191711, 0.3971046209335327, 0.6377121210098267, -0.1584351360797882, 0.40371349453926086, 0.5779003500938416, -0.20046724379062653, 0.4051547944545746, 0.5278654098510742, -0.23380661010742188, 0.3434527814388275, 0.7571788430213928, -0.1184186339378357, 0.3613903224468231, 0.7301403880119324, -0.154366135597229, 0.37159502506256104, 0.7469492554664612, -0.1768193393945694, 0.3721020519733429, 0.766501784324646, -0.19757753610610962,Peace
0.4148983657360077, 0.9161987900733948, -5.368876010436452e-09, 0.47099411487579346, 0.9069437980651855, -0.0600275993347168, 0.5050678253173828, 0.8847469091415405, -0.12370915710926056, 0.4879729747772217, 0.8633058667182922, -0.18348412215709686, 0.4652940630912781, 0.8369954228401184, -0.24490070343017578, 0.504176139831543, 0.6991509199142456, -0.11764656007289886, 0.5376578569412231, 0.60716712474823, -0.1761007457971573, 0.5621029734611511, 0.541827380657196, -0.22636285424232483, 0.5804868936538696, 0.48792994022369385, -0.2663499712944031, 0.43763113021850586, 0.6875611543655396, -0.12473281472921371, 0.42355382442474365, 0.5591263175010681, -0.18717215955257416, 0.4144037067890167, 0.46661242842674255, -0.2377568632364273, 0.40464138984680176, 0.3931177258491516, -0.2788580358028412, 0.3823246955871582, 0.7192654013633728, -0.1328289955854416, 0.38217511773109436, 0.670572817325592, -0.18055449426174164, 0.4031829833984375, 0.6686750054359436, -0.20896393060684204, 0.41280415654182434, 0.673044741153717, -0.23117923736572266, 0.3422757089138031, 0.7815325260162354, -0.14779479801654816, 0.3603561520576477, 0.7815617918968201, -0.18140725791454315, 0.388219952583313, 0.8207055330276489, -0.1947714239358902, 0.4035055637359619, 0.8592790961265564, -0.20674866437911987,Peace
0.43242335319519043, 0.9094638228416443, -4.822402033255457e-09, 0.4911143183708191, 0.8900290131568909, -0.04581335932016373, 0.5269466638565063, 0.841362476348877, -0.09601032733917236, 0.5061041116714478, 0.7987425923347473, -0.14615987241268158, 0.46845322847366333, 0.7660441994667053, -0.1944667100906372, 0.5086568593978882, 0.6465057134628296, -0.0869636982679367, 0.5469050407409668, 0.536432147026062, -0.14383338391780853, 0.5685340166091919, 0.45794031023979187, -0.1872669756412506, 0.5842443704605103, 0.3918207287788391, -0.2213228940963745, 0.4377831816673279, 0.6424562335014343, -0.10173618793487549, 0.42262089252471924, 0.5164811611175537, -0.16741929948329926, 0.4096348285675049, 0.42449644207954407, -0.2089720219373703, 0.39901551604270935, 0.3469291925430298, -0.24033018946647644, 0.3818305432796478, 0.6846774816513062, -0.11879236996173859, 0.3836856484413147, 0.6863088607788086, -0.16892625391483307, 0.4067045748233795, 0.7475621700286865, -0.17317786812782288, 0.4241495728492737, 0.7914515733718872, -0.17248877882957458, 0.34381037950515747, 0.7524426579475403, -0.14449365437030792, 0.36904042959213257, 0.7910165190696716, -0.17743486166000366, 0.40184906125068665, 0.8412736654281616, -0.1783662736415863, 0.42693203687667847, 0.8741022348403931, -0.17579349875450134,Peace
0.41918179392814636, 0.9294664859771729, -2.998105097518078e-10, 0.4789491295814514, 0.9144132137298584, -0.046664752066135406, 0.5181397199630737, 0.8618475198745728, -0.09381475299596786, 0.5029640793800354, 0.8075249195098877, -0.14128269255161285, 0.4678812026977539, 0.7629821300506592, -0.18571603298187256, 0.5073380470275879, 0.6562780737876892, -0.07551401108503342, 0.5459334254264832, 0.5393239855766296, -0.12809810042381287, 0.5661823749542236, 0.4614793062210083, -0.1660613715648651, 0.5818516612052917, 0.39483726024627686, -0.19591176509857178, 0.440352201461792, 0.6477190256118774, -0.08940929919481277, 0.42708566784858704, 0.5161299705505371, -0.15184272825717926, 0.4142318665981293, 0.42949074506759644, -0.18927980959415436, 0.404466450214386, 0.3576250374317169, -0.21700246632099152, 0.38673996925354004, 0.6832305192947388, -0.10699719935655594, 0.3931155800819397, 0.7010674476623535, -0.1546359360218048, 0.41296708583831787, 0.7715758085250854, -0.1585974246263504, 0.42731234431266785, 0.8162170648574829, -0.1566649228334427, 0.34797802567481995, 0.7449021339416504, -0.1338375061750412, 0.37787795066833496, 0.7995334267616272, -0.16495798528194427, 0.40564849972724915, 0.8583015203475952, -0.16795888543128967, 0.42629989981651306, 0.8902343511581421, -0.16607733070850372,Peace
0.4414200484752655, 0.9046449661254883, -4.137020059857832e-09, 0.5007792711257935, 0.869568943977356, -0.04336243495345116, 0.5392665266990662, 0.803418755531311, -0.08625375479459763, 0.51130211353302, 0.7512692809104919, -0.13102152943611145, 0.4647520184516907, 0.71883624792099, -0.172934889793396, 0.5149239301681519, 0.6159170269966125, -0.05908609926700592, 0.5536861419677734, 0.5061466693878174, -0.10993421077728271, 0.5728618502616882, 0.43130308389663696, -0.1472114622592926, 0.5857197642326355, 0.3667561411857605, -0.17566291987895966, 0.4496126174926758, 0.6132946014404297, -0.07463821023702621, 0.43755149841308594, 0.48105233907699585, -0.13500967621803284, 0.4249718189239502, 0.39465129375457764, -0.1725999265909195, 0.41361671686172485, 0.3236890435218811, -0.1987813264131546, 0.3958079218864441, 0.6515722274780273, -0.09520938992500305, 0.39752787351608276, 0.6423739194869995, -0.1462070494890213, 0.4217090308666229, 0.7185372114181519, -0.14956866204738617, 0.4410274624824524, 0.7720164656639099, -0.1446193903684616, 0.3568342328071594, 0.7135187387466431, -0.12483613193035126, 0.3791395425796509, 0.7391839623451233, -0.15725918114185333, 0.4100349545478821, 0.798656702041626, -0.1574825942516327, 0.43606796860694885, 0.8382085561752319, -0.1524287611246109,Peace
0.4486311078071594, 0.8976740837097168, -2.8634081772338504e-09, 0.509719729423523, 0.8569684028625488, -0.04222843050956726, 0.5479409098625183, 0.7867806553840637, -0.08419761806726456, 0.5162074565887451, 0.7319028377532959, -0.12880198657512665, 0.4678402841091156, 0.6996825337409973, -0.17044416069984436, 0.5213974118232727, 0.6052587628364563, -0.05714993551373482, 0.5541572570800781, 0.4902510643005371, -0.10690929740667343, 0.5705537796020508, 0.41584843397140503, -0.1426219493150711, 0.5828670263290405, 0.3531414270401001, -0.1697048842906952, 0.4569995403289795, 0.6038174629211426, -0.07302244752645493, 0.44354042410850525, 0.4657149910926819, -0.13305526971817017, 0.42879703640937805, 0.3810870945453644, -0.169858917593956, 0.4161480665206909, 0.3130384087562561, -0.19481417536735535, 0.40364477038383484, 0.6412550806999207, -0.09376263618469238, 0.40780559182167053, 0.6337705254554749, -0.14262063801288605, 0.43392565846443176, 0.7086461186408997, -0.14429526031017303, 0.4539574682712555, 0.7614008784294128, -0.13790571689605713, 0.3639132082462311, 0.7014521956443787, -0.12371373176574707, 0.3833584189414978, 0.7187910079956055, -0.15368372201919556, 0.4124908447265625, 0.7751772403717041, -0.15257777273654938, 0.4358271360397339, 0.8140747547149658, -0.14631551504135132,Peace
0.449483722448349, 0.901603102684021, -1.2358741807716456e-09, 0.5117466449737549, 0.8607048988342285, -0.040079351514577866, 0.5517641305923462, 0.7895440459251404, -0.08193546533584595, 0.5227200984954834, 0.7334026098251343, -0.126628115773201, 0.47207140922546387, 0.7024077773094177, -0.1681624799966812, 0.5245734453201294, 0.604936957359314, -0.05607961118221283, 0.559220552444458, 0.4873131513595581, -0.1047808825969696, 0.5772605538368225, 0.41420096158981323, -0.13896618783473969, 0.5909807682037354, 0.35276371240615845, -0.16489702463150024, 0.4601263999938965, 0.6040092706680298, -0.07296665757894516, 0.44609805941581726, 0.4625805616378784, -0.13029460608959198, 0.43160685896873474, 0.38079434633255005, -0.16415780782699585, 0.4204068183898926, 0.3145080804824829, -0.18769970536231995, 0.40713703632354736, 0.6417750120162964, -0.09465242922306061, 0.4107857942581177, 0.6284475326538086, -0.14060509204864502, 0.43420320749282837, 0.702082633972168, -0.13983094692230225, 0.4531753957271576, 0.7548885345458984, -0.13270682096481323, 0.3686511516571045, 0.7002258896827698, -0.12557418644428253, 0.38926902413368225, 0.7172191143035889, -0.1527434140443802, 0.41704463958740234, 0.7747885584831238, -0.14975309371948242, 0.440094918012619, 0.8145900964736938, -0.14285171031951904,Peace
0.4605681598186493, 0.7834213972091675, 2.3630422063547485e-09, 0.5101063251495361, 0.7777600884437561, -0.06681174784898758, 0.5462646484375, 0.7429565191268921, -0.13085860013961792, 0.5257160067558289, 0.7169813513755798, -0.18899784982204437, 0.4941106140613556, 0.6982911229133606, -0.24759475886821747, 0.5253891348838806, 0.5825430750846863, -0.14129042625427246, 0.5614938139915466, 0.48038652539253235, -0.21269357204437256, 0.5809379816055298, 0.40723717212677, -0.2623516321182251, 0.5967318415641785, 0.34324735403060913, -0.29966458678245544, 0.457637757062912, 0.5830798149108887, -0.1465868502855301, 0.44710808992385864, 0.4644039273262024, -0.22840549051761627, 0.43883535265922546, 0.3759971857070923, -0.2773364782333374, 0.43058663606643677, 0.2978527545928955, -0.3134996294975281, 0.40542060136795044, 0.6212663054466248, -0.1526191085577011, 0.4084739685058594, 0.6111335754394531, -0.21908843517303467, 0.4353120028972626, 0.6558616757392883, -0.23636256158351898, 0.45360755920410156, 0.6840102672576904, -0.24371719360351562, 0.3668583929538727, 0.6812121868133545, -0.16638627648353577, 0.38632112741470337, 0.7031492590904236, -0.21391661465168, 0.4199134409427643, 0.7485177516937256, -0.22569940984249115, 0.44357678294181824, 0.7774832844734192, -0.23095859587192535,Peace
0.45094767212867737, 0.8829072713851929, -1.9697232733761894e-09, 0.5128767490386963, 0.8402429223060608, -0.042268116027116776, 0.5523901581764221, 0.7675449252128601, -0.08329451829195023, 0.5218449831008911, 0.7114261984825134, -0.12624087929725647, 0.47160789370536804, 0.6780030727386475, -0.16578441858291626, 0.5283268094062805, 0.5901575684547424, -0.056376051157712936, 0.5653049945831299, 0.47569239139556885, -0.10426730662584305, 0.5851483345031738, 0.403326153755188, -0.13704632222652435, 0.5999746322631836, 0.34280383586883545, -0.16143833100795746, 0.46479424834251404, 0.5877426862716675, -0.07047969847917557, 0.45357903838157654, 0.44668954610824585, -0.12738648056983948, 0.44019290804862976, 0.3654971718788147, -0.15994790196418762, 0.42861273884773254, 0.2997335195541382, -0.18163202702999115, 0.41186296939849854, 0.6232140064239502, -0.0896495133638382, 0.4168233275413513, 0.6137863993644714, -0.1349795013666153, 0.44131210446357727, 0.6866500377655029, -0.13396437466144562, 0.4590458273887634, 0.735528826713562, -0.12578675150871277, 0.3730461001396179, 0.6791711449623108, -0.1180548220872879, 0.3949097692966461, 0.6973289251327515, -0.14351677894592285, 0.42204704880714417, 0.7528697848320007, -0.14018790423870087, 0.4424992501735687, 0.7888771891593933, -0.13268809020519257,Peace
